variable,year,mean,sd,lower,upper
log_b_div_bmsy,2019,-1.95367500067631,0.354630025869822,-2.54141097342575,-1.39847195588012
log_b_div_bmsy,2020,-1.90143291192622,0.384928650859499,-2.56353522289435,-1.32223880229858
log_b_div_bmsy,2021,-1.8693414679246,0.414987866321939,-2.5742191897482,-1.25071450586771
log_c_div_msy,1990,-2.70841123848732,0.820341195980104,-4.14215842205789,-1.46687928399571
log_c_div_msy,1991,-2.70841123848732,0.820341195980104,-4.14215842205789,-1.46687928399571
log_c_div_msy,1992,-2.70841123848732,0.820341195980104,-4.14215842205789,-1.46687928399571
log_c_div_msy,1993,-2.70841123848732,0.820341195980104,-4.14215842205789,-1.46687928399571
log_c_div_msy,1994,-2.70841123848732,0.820341195980104,-4.14215842205789,-1.46687928399571
log_c_div_msy,1995,-2.45802477704012,0.820341195980104,-3.89177196061069,-1.21649282254852
log_c_div_msy,1996,-2.81958572418448,0.820341195980104,-4.25333290775505,-1.57805376969287
log_c_div_msy,1997,-2.90601418072625,0.820341195980104,-4.33976136429681,-1.66448222623464
log_c_div_msy,1998,-1.68452249618906,0.820341195980104,-3.11826967975963,-0.442990541697455
log_c_div_msy,1999,-1.57661649738693,0.820341195980104,-3.0103636809575,-0.335084542895319
log_c_div_msy,2000,-1.7116872399402,0.820341195980104,-3.14543442351077,-0.470155285448596
log_c_div_msy,2001,-1.41266017612901,0.820341195980104,-2.84640735969957,-0.171128221637397
log_c_div_msy,2002,-1.51781445224681,0.820341195980104,-2.95156163581738,-0.276282497755199
log_c_div_msy,2003,-1.2934026699446,0.820341195980104,-2.72714985351517,-0.0518707154529946
log_c_div_msy,2004,-0.961467234499387,0.820341195980104,-2.39521441806996,0.280064719992222
log_c_div_msy,2005,-0.984837513319119,0.820341195980104,-2.41858469688969,0.25669444117249
log_c_div_msy,2006,-1.06484919062944,0.820341195980104,-2.49859637420001,0.176682763862166
log_c_div_msy,2007,-0.772062179453016,0.820341195980104,-2.20580936302358,0.469469775038593
log_c_div_msy,2008,-1.76976359968581,0.820341195980104,-3.20351078325637,-0.528231645194197
log_c_div_msy,2009,-1.85137215851497,0.820341195980104,-3.28511934208554,-0.609840204023362
log_c_div_msy,2010,-1.72995436272937,0.820341195980104,-3.16370154629994,-0.488422408237759
log_c_div_msy,2011,-3.89856689743403,0.820341195980104,-5.3323140810046,-2.65703494294242
log_c_div_msy,2012,-4.01292527220905,0.820341195980104,-5.44667245577962,-2.77139331771744
log_c_div_msy,2013,-4.2878683188834,0.820341195980104,-5.72161550245397,-3.04633636439179
log_c_div_msy,2014,-3.69447154109052,0.820341195980104,-5.12821872466108,-2.45293958659891
log_c_div_msy,2015,-3.77907006529991,0.820341195980104,-5.21281724887048,-2.5375381108083
log_c_div_msy,2016,-3.77907006529991,0.820341195980104,-5.21281724887048,-2.5375381108083
log_c_div_msy,2017,-3.39255558833123,0.820341195980104,-4.8263027719018,-2.15102363383962
log_c_div_msy,2018,-3.45221118652457,0.820341195980104,-4.88595837009513,-2.21067923203296
log_c_div_msy,2019,-3.45661163366939,0.820341195980104,-4.89035881723995,-2.21507967917778
log_c_div_msy,2020,-3.77907006529991,0.820341195980104,-5.21281724887048,-2.5375381108083
log_c_div_msy,2021,-3.76997909359866,0.820341195980104,-5.20372627716923,-2.52844713910705
log_depletion,1990,-0.710284510333756,0.0964302295210182,-0.867409832815959,-0.56043962150108
log_depletion,1991,-0.935702671151436,0.352658504459744,-1.43439860792875,-0.367234666064202
log_depletion,1992,-0.967833130632901,0.345815775475828,-1.52764545098796,-0.430079106975406
log_depletion,1993,-0.928556765452306,0.38106312498728,-1.54506729555891,-0.370823944893718
log_depletion,1994,-0.941991565123071,0.377889393688308,-1.54932946492293,-0.380636439137904
log_depletion,1995,-0.88999700239758,0.365414020284484,-1.48444989527824,-0.342228149966097
log_depletion,1996,-1.0685389962187,0.356257103227763,-1.64100598514964,-0.498102821596116
log_depletion,1997,-1.03490174936591,0.374199963023131,-1.59263434474246,-0.44154555520826
log_depletion,1998,-0.688664723480379,0.467085403861201,-1.60165191379299,-0.00775529256842184
log_depletion,1999,-0.657454560941148,0.401123569656702,-1.31951127526384,-0.0192805414872669
