variable,year,mean,sd,lower,upper
log_c_div_msy,2000,-0.670395257218547,0.537172891374767,-1.67640717740921,-0.117307353518207
log_c_div_msy,2001,-0.609090742133626,0.537172891374767,-1.61510266232429,-0.0560028384332865
log_c_div_msy,2002,-0.450060073724548,0.537172891374767,-1.45607199391521,0.103027829975792
log_c_div_msy,2003,-0.743084990586824,0.537172891374767,-1.74909691077749,-0.189997086886484
log_c_div_msy,2004,-0.590522873444704,0.537172891374767,-1.59653479363537,-0.0374349697443639
log_c_div_msy,2005,-1.1593221956769,0.537172891374767,-2.16533411586756,-0.60623429197656
log_c_div_msy,2006,-1.20907551908284,0.537172891374767,-2.2150874392735,-0.655987615382502
log_c_div_msy,2007,-1.50070014803543,0.537172891374767,-2.50671206822609,-0.947612244335092
log_c_div_msy,2008,0.14965004829644,0.537172891374767,-0.856361871894221,0.70273795199678
log_c_div_msy,2009,0.463978271446669,0.537172891374767,-0.542033648743993,1.01706617514701
log_c_div_msy,2010,0.212121157537004,0.537172891374767,-0.793890762653657,0.765209061237344
log_c_div_msy,2011,-0.319443918977577,0.537172891374767,-1.32545583916824,0.233643984722763
log_c_div_msy,2012,-0.660603257313929,0.537172891374767,-1.66661517750459,-0.107515353613589
log_c_div_msy,2013,-0.614891895425463,0.537172891374767,-1.62090381561612,-0.0618039917251227
log_c_div_msy,2014,-0.464571808360739,0.537172891374767,-1.4705837285514,0.0885160953396008
log_c_div_msy,2015,-0.714142806215904,0.537172891374767,-1.72015472640657,-0.161054902515564
log_c_div_msy,2016,-0.306367338974556,0.537172891374767,-1.31237925916522,0.246720564725784
log_c_div_msy,2017,-0.783851871987387,0.537172891374767,-1.78986379217805,-0.230763968287047
log_c_div_msy,2018,-0.957667409599,0.537172891374767,-1.96367932978966,-0.40457950589866
log_c_div_msy,2019,-1.05540676697575,0.537172891374767,-2.06141868716642,-0.502318863275414
log_c_div_msy,2020,-1.68482920645118,0.537172891374767,-2.69084112664184,-1.13174130275084
log_c_div_msy,2021,-1.06266369287254,0.537172891374767,-2.0686756130632,-0.509575789172201
log_depletion,1990,-0.732224806452542,0.0996985758701964,-0.899940459096897,-0.572077043900398
log_depletion,1991,-0.769458478801879,0.244524027566449,-1.18916079799733,-0.356708244945716
log_depletion,1992,-0.803661085001425,0.26796639556511,-1.1901785456448,-0.342404474494914
log_depletion,1993,-0.795242804850368,0.281752552849661,-1.26124716878671,-0.320565642278137
log_depletion,1994,-0.811864395348693,0.281509902390738,-1.22418293686459,-0.327813007764472
log_depletion,1995,-0.879396305974185,0.285039342962945,-1.33965775991879,-0.420885767303985
log_depletion,1996,-0.786948192077203,0.287266955764297,-1.231500699701,-0.310957370499808
log_depletion,1997,-0.901671105722762,0.285620185703244,-1.31794789686187,-0.454759310348086
log_depletion,1998,-0.948841445133494,0.273810478626415,-1.37668349134645,-0.496883105673637
log_depletion,1999,-1.08403074353073,0.259441644035401,-1.45677699181548,-0.66013452019537
