variable,year,mean,sd,lower,upper
log_depletion,2005,-1.74447404297045,0.28395005832588,-1.91225161605159,-1.15107554985823
log_depletion,2006,-1.76724911519521,0.268851063797503,-1.92830655491808,-1.20057065981057
log_depletion,2007,-2.0667229446036,0.302969113665174,-2.24748454887132,-1.46729103724971
log_depletion,2008,-2.51086674460439,0.230893080668668,-2.6405792143219,-2.03528293206681
log_depletion,2009,-2.64218289899057,0.16953039921608,-2.8827161619125,-2.33076242469696
log_depletion,2010,-2.40176597332298,0.147170494726705,-2.65282530706069,-2.20409445206478
log_depletion,2011,-2.2022589802885,0.194674936972021,-2.31987623363902,-1.80375012632948
log_depletion,2012,-2.17289340034613,0.24930939474172,-2.31883840868456,-1.64000959002899
log_depletion,2013,-2.09000754287961,0.434284267153634,-2.37813399034521,-1.25297439329081
log_depletion,2014,-2.01698768708291,0.317332769269413,-2.23263452111945,-1.38078099905381
log_depletion,2015,-1.68582943321754,0.386919855002848,-1.95091989238228,-0.931745886637828
log_depletion,2016,-2.38915632202159,0.35000819987748,-2.68444487651238,-1.70397238217694
log_depletion,2017,-2.62688359836887,0.275435454137169,-2.89042092396347,-2.07953098675593
log_depletion,2018,-2.70187763054549,0.254230521794576,-2.97518679529686,-2.2021141286839
log_depletion,2019,-2.37866877158567,0.201090562505228,-2.63198618477409,-2.01093413431735
log_depletion,2020,-2.4573537474914,0.248134243979551,-2.77427568875107,-2.01751823183947
log_depletion,2021,-2.49226593174157,0.374763857074337,-2.91733595371162,-1.73079607195489
log_ihat,1990,10.4265568090771,0.25765063136747,9.91857259449999,10.5781406544822
log_ihat,1991,10.4354179785718,0.288502006821828,9.80747304166236,10.6020416459808
log_ihat,1992,10.4301757802211,0.241751427913067,10.002551747433,10.7453316262852
log_ihat,1993,10.3051213273073,0.236424674882753,10.0141220936726,10.6802188974931
log_ihat,1994,9.87376794080781,0.299979063489812,9.73255459878905,10.422253917706
log_ihat,1995,9.56168152629508,0.242670886918092,9.43674801099907,10.0113779823722
log_ihat,1996,9.45647395519076,0.263782267273985,9.28108764225742,9.94555308368852
log_ihat,1997,9.47555757029875,0.24132522421071,9.08936782284984,9.78404722958681
log_ihat,1998,9.55338530246375,0.25283754705837,9.30615195689352,9.99926040414225
log_ihat,1999,9.48649534996759,0.271112251940345,9.34573434734454,9.95014210097655
log_ihat,2000,9.91887748901802,0.227792628822976,9.49219418098105,10.1248611183762
log_ihat,2001,9.59110550003507,0.216245762891048,9.41084716102515,9.9479370524375
log_ihat,2002,9.72009799626647,0.212566670866352,9.49121299463929,10.0043473058251
log_ihat,2003,9.62920265531596,0.2500596045622,9.38768710871083,9.98574826832393
log_ihat,2004,9.47073954051534,0.25367353080934,9.23157614815567,9.83711700949217
log_ihat,2005,9.26411708300345,0.267101291098332,9.04373764103453,9.70976206548273
log_ihat,2006,9.2413420107787,0.24619562587906,9.00160422193655,9.58270573000146
log_ihat,2007,8.9418681813703,0.276248617373483,8.74455904701688,9.38264701712651
log_ihat,2008,8.49772438136952,0.244248326452898,8.20992446978941,8.80760332883821
log_ihat,2009,8.36640822698334,0.25769458353342,7.85067635927677,8.52311054489293
log_ihat,2010,8.60682515265093,0.256503493821443,8.09871079477611,8.74547239393304
log_ihat,2011,8.8063321456854,0.202490802526627,8.49291352895131,8.97011237307777
log_ihat,2012,8.83569772562777,0.209014165888231,8.5751346210638,9.11236405094196
log_ihat,2013,8.9185835830943,0.348141433268754,8.72342971193255,9.5576894851069
log_ihat,2014,8.99160343889099,0.258107391552734,8.85550767676233,9.41714001655072
log_ihat,2015,9.32276169275636,0.313564283637361,9.14886755948111,9.92984570151498
log_ihat,2016,8.61943480395232,0.29341593994459,8.40880251577765,9.17316512001931
log_ihat,2017,8.38170752760504,0.261831117795529,8.16680005089309,8.81643875504654
log_ihat,2018,8.30671349542841,0.246155570808104,8.05460810347381,8.66139229873075
log_ihat,2019,8.62992235438823,0.274544063016959,8.18991767616769,8.94921914505662
log_ihat,2020,8.5512373784825,0.270833053040452,8.18522969801267,8.86756087837377
log_ihat,2021,8.51632519423233,0.323889250275432,8.1508178485475,9.06034441466396
log_sigma_ratio,1990,0.0156343120250923,0.0263826208065485,-0.0426807398842821,0.0437007295560311
log_u_div_umsy,1990,-0.318520161856535,0.221394865231778,-0.436931797107309,0.141508826221067
log_u_div_umsy,1991,-0.23235960067944,0.264988868677077,-0.355844024582055,0.250307083727033
